name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;563;0;427;3219;773;3219;870;0
header;395;57;395;71;1271;71;1271;57
A;688;53;688;56;689;56;689;53
A;589;58;589;60;590;60;590;58
A;569;110;569;120;573;120;573;110
A;568;132;568;133;568;133;568;132
A;809;138;809;138;810;138;810;138
A;564;156;564;156;564;156;564;156
A;568;159;568;159;568;159;568;159
A;569;164;569;164;569;164;569;164
A;655;166;655;166;656;166;656;166
A;566;168;566;168;566;168;566;168
A;855;192;855;192;856;192;856;192
A;853;196;853;196;853;196;853;196
A;849;199;849;200;850;200;850;199
A;852;205;852;206;853;206;853;205
A;564;272;564;273;564;273;564;272
A;616;285;616;285;617;285;617;285
A;685;286;685;286;685;286;685;286
A;634;291;634;291;634;291;634;291
A;694;311;694;311;694;311;694;311
A;559;316;559;318;562;318;562;316
A;566;338;566;338;566;338;566;338
A;574;342;574;342;574;342;574;342
A;854;358;854;358;856;358;856;358
A;677;376;677;376;677;376;677;376
A;670;409;670;409;670;409;670;409
A;556;451;556;451;556;451;556;451
A;657;488;657;488;658;488;658;488
A;689;488;689;488;690;488;690;488
A;673;506;673;508;674;508;674;506
A;695;532;695;532;695;532;695;532
A;775;534;775;535;779;535;779;534
A;621;547;621;548;621;548;621;547
A;625;550;625;550;625;550;625;550
A;598;570;598;570;600;570;600;570
A;622;576;622;576;623;576;623;576
A;723;598;723;599;725;599;725;598
A;627;612;627;613;629;613;629;612
A;775;646;775;646;775;646;775;646
A;749;651;749;666;770;666;770;651
A;739;657;739;658;742;658;742;657
A;745;658;745;660;746;660;746;658
A;551;668;551;668;551;668;551;668
A;559;670;559;670;559;670;559;670
A;643;671;643;672;644;672;644;671
A;611;673;611;673;611;673;611;673
A;631;676;631;679;635;679;635;676
A;682;677;682;678;682;678;682;677
A;587;678;587;678;587;678;587;678
A;639;679;639;681;641;681;641;679
A;584;683;584;683;584;683;584;683
A;576;684;576;684;576;684;576;684
A;595;684;595;684;595;684;595;684
A;559;688;559;689;560;689;560;688
A;584;688;584;688;585;688;585;688
