name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;685;0;1174;3238;1613;3238;1829;0
A;1101;97;1101;97;1101;97;1101;97
A;1085;98;1085;98;1085;98;1085;98
A;1164;148;1164;148;1164;148;1164;148
A;1153;163;1153;163;1153;163;1153;163
A;1118;163;1118;163;1118;163;1118;163
A;1130;168;1130;168;1130;168;1130;168
A;1131;171;1131;171;1131;171;1131;171
A;1123;171;1123;171;1123;171;1123;171
A;1133;172;1133;172;1133;172;1133;172
A;1114;172;1114;172;1114;172;1114;172
A;1119;176;1119;176;1119;176;1119;176
A;1107;177;1107;177;1107;177;1107;177
A;1115;178;1115;178;1115;178;1115;178
A;1109;179;1109;179;1109;179;1109;179
A;1078;183;1078;183;1078;183;1078;183
A;1215;188;1215;188;1215;188;1215;188
A;1216;190;1216;190;1216;190;1216;190
A;1217;192;1217;192;1217;192;1217;192
A;1218;194;1218;194;1218;194;1218;194
A;1219;196;1219;196;1219;196;1219;196
A;1083;196;1083;196;1083;196;1083;196
A;1085;197;1085;197;1085;197;1085;197
A;1088;198;1088;198;1088;198;1088;198
A;1219;202;1219;202;1219;202;1219;202
A;1218;204;1218;204;1218;204;1218;204
A;1216;211;1216;211;1216;211;1216;211
A;1215;213;1215;213;1215;213;1215;213
A;1210;218;1210;218;1210;218;1210;218
A;1093;218;1093;218;1093;218;1093;218
A;1208;220;1208;220;1208;220;1208;220
A;1144;267;1144;267;1144;267;1144;267
A;1131;268;1131;268;1131;268;1131;268
A;1129;269;1129;270;1129;270;1129;269
A;1131;271;1131;271;1131;271;1131;271
A;1794;281;1794;281;1794;281;1794;281
A;1792;282;1792;282;1792;282;1792;282
A;1793;311;1793;316;1798;316;1798;311
A;1803;322;1803;326;1808;326;1808;322
A;1277;619;1277;619;1277;619;1277;619
A;1296;620;1296;620;1296;620;1296;620
A;1298;620;1298;620;1298;620;1298;620
A;1300;621;1300;621;1300;621;1300;621
A;1304;625;1304;625;1304;625;1304;625
A;1257;627;1257;627;1257;627;1257;627
A;1305;627;1305;627;1305;627;1305;627
A;1256;629;1256;629;1256;629;1256;629
A;1306;631;1306;631;1306;631;1306;631
A;1589;645;1589;645;1589;645;1589;645
A;1590;647;1590;647;1590;647;1590;647
A;1308;648;1308;648;1308;648;1308;648
A;1591;650;1591;650;1591;650;1591;650
A;1589;665;1589;665;1589;665;1589;665
A;1582;665;1582;665;1582;665;1582;665
A;1584;666;1584;666;1584;666;1584;666
A;1589;668;1589;668;1589;668;1589;668
A;1296;670;1296;670;1296;670;1296;670
A;1269;671;1269;671;1269;671;1269;671
A;1286;672;1286;672;1286;672;1286;672
A;1618;672;1618;672;1618;672;1618;672
A;1596;694;1596;694;1596;694;1596;694
A;1597;698;1597;698;1597;698;1597;698
A;1546;703;1546;703;1546;703;1546;703
A;1635;707;1635;707;1635;707;1635;707
A;1634;712;1634;712;1634;712;1634;712
A;1635;715;1635;715;1635;715;1635;715
A;1524;719;1524;719;1524;719;1524;719
A;1638;735;1638;735;1638;735;1638;735
A;1603;735;1603;735;1603;735;1603;735
A;1640;738;1640;738;1640;738;1640;738
A;1505;740;1505;740;1505;740;1505;740
A;1641;740;1641;740;1641;740;1641;740
A;1642;742;1642;742;1642;742;1642;742
A;1602;743;1602;743;1602;743;1602;743
A;1504;746;1504;746;1504;746;1504;746
A;1603;750;1603;750;1603;750;1603;750
A;1507;753;1507;753;1507;753;1507;753
A;1602;754;1602;754;1602;754;1602;754
A;1620;760;1620;760;1620;760;1620;760
A;1627;760;1627;760;1627;760;1627;760
A;1617;761;1617;761;1617;761;1617;761
A;1560;762;1560;762;1560;762;1560;762
A;1615;763;1615;763;1615;763;1615;763
A;1597;766;1597;766;1597;766;1597;766
