name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;700;0;1096;3161;1790;3161;1360;0
A;1097;49;1097;51;1104;51;1104;49
A;1411;482;1411;486;1416;486;1416;482
A;1429;516;1429;516;1430;516;1430;516
A;944;1107;944;1109;945;1109;945;1107
A;940;1109;940;1113;941;1113;941;1109
A;916;1122;916;1122;917;1122;917;1122
A;928;1129;928;1131;930;1131;930;1129
A;887;1129;887;1131;890;1131;890;1129
A;877;1135;877;1135;877;1135;877;1135
A;880;1150;880;1154;881;1154;881;1150
A;925;1158;925;1160;925;1160;925;1158
A;909;1167;909;1171;909;1171;909;1167
A;913;1179;913;1179;913;1179;913;1179
A;935;1183;935;1183;936;1183;936;1183
A;904;1190;904;1190;904;1190;904;1190
A;896;1191;896;1191;896;1191;896;1191
A;906;1201;906;1203;909;1203;909;1201
A;898;1209;898;1212;901;1212;901;1209
A;910;1210;910;1211;912;1211;912;1210
A;921;1211;921;1211;921;1211;921;1211
A;899;1218;899;1218;899;1218;899;1218
A;892;1218;892;1218;892;1218;892;1218
A;932;1221;932;1224;933;1224;933;1221
A;892;1227;892;1228;892;1228;892;1227
A;892;1273;892;1275;893;1275;893;1273
A;898;1279;898;1279;900;1279;900;1279
A;904;1283;904;1283;904;1283;904;1283
A;972;1322;972;1323;974;1323;974;1322
A;960;1323;960;1323;960;1323;960;1323
A;985;1326;985;1328;985;1328;985;1326
A;1012;1327;1012;1327;1012;1327;1012;1327
A;867;1330;867;1332;870;1332;870;1330
A;985;1339;985;1339;985;1339;985;1339
A;883;1343;883;1350;886;1350;886;1343
A;1017;1346;1017;1351;1017;1351;1017;1346
A;947;1365;947;1369;948;1369;948;1365
A;992;1373;992;1376;992;1376;992;1373
A;987;1375;987;1383;988;1383;988;1375
A;992;1388;992;1388;992;1388;992;1388
A;1429;1781;1429;1783;1438;1783;1438;1781
A;1506;1826;1506;1829;1511;1829;1511;1826
A;1224;1942;1224;1952;1229;1952;1229;1942
A;1176;2169;1176;2173;1183;2173;1183;2169
