name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1318;0;1463;3223;1755;3223;1415;0
header;720;318;720;334;1796;334;1796;318
A;1340;52;1340;52;1340;52;1340;52
A;1456;498;1456;523;1473;523;1473;498
A;1461;588;1461;590;1464;590;1464;588
A;1463;624;1463;626;1465;626;1465;624
A;1477;660;1477;661;1477;661;1477;660
A;1481;664;1481;664;1481;664;1481;664
A;1349;687;1349;688;1353;688;1353;687
A;1448;695;1448;703;1461;703;1461;695
A;1349;705;1349;706;1351;706;1351;705
A;1391;712;1391;712;1391;712;1391;712
A;1365;714;1365;714;1365;714;1365;714
A;1364;725;1364;726;1366;726;1366;725
A;1390;727;1390;729;1392;729;1392;727
A;1380;732;1380;735;1385;735;1385;732
A;1352;740;1352;741;1354;741;1354;740
A;1450;750;1450;750;1451;750;1451;750
A;1457;756;1457;757;1457;757;1457;756
A;1419;756;1419;757;1420;757;1420;756
A;1457;773;1457;773;1457;773;1457;773
A;1461;775;1461;775;1461;775;1461;775
A;1449;777;1449;778;1450;778;1450;777
A;1420;783;1420;784;1422;784;1422;783
A;1365;784;1365;785;1365;785;1365;784
A;1473;793;1473;795;1474;795;1474;793
A;1399;798;1399;798;1399;798;1399;798
A;1497;799;1497;799;1497;799;1497;799
A;1479;800;1479;802;1482;802;1482;800
A;1421;817;1421;818;1422;818;1422;817
A;1460;817;1460;818;1462;818;1462;817
A;1487;818;1487;818;1488;818;1488;818
A;1415;820;1415;820;1417;820;1417;820
A;1426;822;1426;822;1426;822;1426;822
A;1500;823;1500;824;1501;824;1501;823
A;1480;840;1480;841;1481;841;1481;840
A;1473;858;1473;861;1475;861;1475;858
A;1459;865;1459;867;1462;867;1462;865
A;1452;871;1452;872;1454;872;1454;871
A;1431;884;1431;885;1431;885;1431;884
A;1455;885;1455;886;1458;886;1458;885
A;1412;908;1412;924;1424;924;1424;908
A;1445;909;1445;909;1446;909;1446;909
A;1435;923;1435;924;1438;924;1438;923
A;1433;1129;1433;1131;1435;1131;1435;1129
A;1433;1136;1433;1138;1434;1138;1434;1136
A;1501;1336;1501;1341;1502;1341;1502;1336
A;1471;1349;1471;1351;1475;1351;1475;1349
A;1459;1352;1459;1355;1467;1355;1467;1352
A;1502;1384;1502;1399;1510;1399;1510;1384
A;1513;1401;1513;1402;1513;1402;1513;1401
A;1522;1405;1522;1405;1522;1405;1522;1405
A;1396;1429;1396;1431;1403;1431;1403;1429
A;1537;1429;1537;1429;1537;1429;1537;1429
A;1453;1447;1453;1447;1453;1447;1453;1447
A;1439;1467;1439;1468;1441;1468;1441;1467
A;1438;1494;1438;1494;1443;1494;1443;1494
A;1442;1510;1442;1510;1442;1510;1442;1510
A;1558;1553;1558;1553;1559;1553;1559;1553
A;1528;1618;1528;1618;1528;1618;1528;1618
A;1581;1700;1581;1700;1581;1700;1581;1700
A;1594;1700;1594;1700;1595;1700;1595;1700
A;1594;1707;1594;1707;1595;1707;1595;1707
A;1548;1770;1548;1770;1548;1770;1548;1770
A;1403;1818;1403;1818;1403;1818;1403;1818
A;1481;1859;1481;1859;1481;1859;1481;1859
A;1530;1897;1530;1897;1530;1897;1530;1897
A;1471;1910;1471;1910;1472;1910;1472;1910
A;1474;1915;1474;1915;1474;1915;1474;1915
A;1589;1921;1589;1923;1591;1923;1591;1921
A;1585;1922;1585;1925;1585;1925;1585;1922
A;1424;1924;1424;1924;1425;1924;1425;1924
A;1416;1929;1416;1929;1417;1929;1417;1929
A;1438;1931;1438;1933;1440;1933;1440;1931
A;1438;1938;1438;1938;1438;1938;1438;1938
A;1441;1938;1441;1938;1441;1938;1441;1938
A;1414;1941;1414;1943;1417;1943;1417;1941
A;1610;1945;1610;1945;1611;1945;1611;1945
A;1413;1987;1413;1988;1415;1988;1415;1987
A;1499;1994;1499;1997;1504;1997;1504;1994
A;1547;2017;1547;2017;1547;2017;1547;2017
A;1467;2018;1467;2018;1467;2018;1467;2018
A;1549;2058;1549;2059;1551;2059;1551;2058
A;1541;2063;1541;2064;1543;2064;1543;2063
A;1447;2101;1447;2101;1447;2101;1447;2101
A;1471;2153;1471;2153;1472;2153;1472;2153
A;1580;2173;1580;2175;1580;2175;1580;2173
A;1528;2209;1528;2209;1528;2209;1528;2209
A;1427;2221;1427;2221;1428;2221;1428;2221
A;1470;2255;1470;2257;1472;2257;1472;2255
A;1463;2257;1463;2258;1463;2258;1463;2257
A;1625;2262;1625;2265;1627;2265;1627;2262
A;1654;2297;1654;2298;1657;2298;1657;2297
A;1561;2329;1561;2329;1561;2329;1561;2329
A;1479;2333;1479;2333;1479;2333;1479;2333
A;1466;2340;1466;2343;1468;2343;1468;2340
A;1602;2340;1602;2341;1604;2341;1604;2340
A;1461;2356;1461;2358;1461;2358;1461;2356
A;1537;2381;1537;2382;1537;2382;1537;2381
A;1537;2385;1537;2387;1540;2387;1540;2385
A;1659;2481;1659;2482;1659;2482;1659;2481
A;1562;2490;1562;2490;1562;2490;1562;2490
A;1615;2497;1615;2497;1615;2497;1615;2497
A;1582;2533;1582;2533;1584;2533;1584;2533
A;1675;2581;1675;2582;1676;2582;1676;2581
A;1527;2584;1527;2585;1528;2585;1528;2584
A;1542;2593;1542;2593;1544;2593;1544;2593
A;1532;2607;1532;2607;1532;2607;1532;2607
A;1594;2607;1594;2609;1596;2609;1596;2607
A;1542;2615;1542;2615;1542;2615;1542;2615
A;1447;2669;1447;2671;1449;2671;1449;2669
A;1600;2677;1600;2688;1612;2688;1612;2677
A;1520;2681;1520;2681;1521;2681;1521;2681
A;1511;2694;1511;2694;1511;2694;1511;2694
A;1508;2698;1508;2698;1508;2698;1508;2698
A;1624;2709;1624;2709;1624;2709;1624;2709
A;1621;2716;1621;2716;1621;2716;1621;2716
A;1694;2717;1694;2717;1697;2717;1697;2717
A;1479;2721;1479;2722;1480;2722;1480;2721
A;1683;2721;1683;2721;1683;2721;1683;2721
A;1633;2726;1633;2726;1636;2726;1636;2726
A;1612;2728;1612;2729;1612;2729;1612;2728
A;1615;2730;1615;2730;1615;2730;1615;2730
A;1637;2732;1637;2732;1637;2732;1637;2732
A;1696;2733;1696;2733;1696;2733;1696;2733
A;1468;2736;1468;2736;1468;2736;1468;2736
A;1641;2736;1641;2737;1642;2737;1642;2736
A;1550;2739;1550;2740;1552;2740;1552;2739
A;1599;2742;1599;2743;1601;2743;1601;2742
